node_id,node_kind,symbol,file,line,column
234,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb78,orchestration/src/main.rs,66,24
235,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb78::call42,orchestration/src/main.rs,66,24
236,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb79,orchestration/src/main.rs,66,24
237,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb79::call43,orchestration/src/main.rs,66,24
238,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb8,orchestration/src/main.rs,66,24
239,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb80,orchestration/src/main.rs,66,24
240,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb81,orchestration/src/main.rs,66,24
241,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb81::call44,orchestration/src/main.rs,66,24
242,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb82,orchestration/src/main.rs,66,24
243,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb82::call45,orchestration/src/main.rs,66,24
244,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb83,orchestration/src/main.rs,66,24
245,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb83::call46,orchestration/src/main.rs,66,24
246,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb84,orchestration/src/main.rs,66,24
247,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb85,orchestration/src/main.rs,66,24
248,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb85::call47,orchestration/src/main.rs,66,24
249,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb86,orchestration/src/main.rs,66,24
250,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb86::call48,orchestration/src/main.rs,66,24
251,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb87,orchestration/src/main.rs,66,24
252,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb87::call49,orchestration/src/main.rs,66,24
253,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb88,orchestration/src/main.rs,66,24
254,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb89,orchestration/src/main.rs,66,24
255,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb89::call50,orchestration/src/main.rs,66,24
256,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb9,orchestration/src/main.rs,66,24
257,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb90,orchestration/src/main.rs,66,24
258,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb90::call51,orchestration/src/main.rs,66,24
259,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb91,orchestration/src/main.rs,66,24
260,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb91::call52,orchestration/src/main.rs,66,24
261,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb92,orchestration/src/main.rs,66,24
262,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb93,orchestration/src/main.rs,66,24
263,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb93::call53,orchestration/src/main.rs,66,24
264,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb94,orchestration/src/main.rs,66,24
265,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb94::call54,orchestration/src/main.rs,66,24
266,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb95,orchestration/src/main.rs,66,24
267,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb95::call55,orchestration/src/main.rs,66,24
268,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb96,orchestration/src/main.rs,66,24
269,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb97,orchestration/src/main.rs,66,24
270,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb97::call56,orchestration/src/main.rs,66,24
271,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb98,orchestration/src/main.rs,66,24
272,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb98::call57,orchestration/src/main.rs,66,24
273,BASIC_BLOCK,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb99,orchestration/src/main.rs,66,24
274,CALL_SITE,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::bb99::call58,orchestration/src/main.rs,66,24
275,METHOD,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::fn,orchestration/src/main.rs,66,24
276,PARAM,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::param0,orchestration/src/main.rs,66,24
277,PARAM,_::<impl _::_serde::Serialize for FixtureSummary>::serialize::param1,orchestration/src/main.rs,66,24
278,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb0,orchestration/src/main.rs,98,17
279,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb1,orchestration/src/main.rs,98,17
280,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb10,orchestration/src/main.rs,98,17
281,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb10::call5,orchestration/src/main.rs,98,17
282,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb11,orchestration/src/main.rs,98,17
283,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb11::call6,orchestration/src/main.rs,98,17
284,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb12,orchestration/src/main.rs,98,17
285,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb12::call7,orchestration/src/main.rs,98,17
286,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb13,orchestration/src/main.rs,98,17
287,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb14,orchestration/src/main.rs,98,17
288,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb14::call8,orchestration/src/main.rs,98,17
289,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb15,orchestration/src/main.rs,98,17
290,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb15::call9,orchestration/src/main.rs,98,17
291,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb16,orchestration/src/main.rs,98,32
292,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb17,orchestration/src/main.rs,98,32
293,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb18,orchestration/src/main.rs,98,32
294,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb19,orchestration/src/main.rs,98,33
295,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb2,orchestration/src/main.rs,98,17
296,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb20,orchestration/src/main.rs,98,17
297,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb21,orchestration/src/main.rs,98,32
298,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb22,orchestration/src/main.rs,98,32
299,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb23,orchestration/src/main.rs,98,32
300,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb24,orchestration/src/main.rs,98,32
301,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb25,orchestration/src/main.rs,98,17
302,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb26,orchestration/src/main.rs,98,17
303,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb2::call0,orchestration/src/main.rs,98,17
304,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb3,orchestration/src/main.rs,98,17
305,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb3::call1,orchestration/src/main.rs,98,17
306,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb4,orchestration/src/main.rs,98,17
307,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb5,orchestration/src/main.rs,1,1
308,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb6,orchestration/src/main.rs,98,17
309,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb6::call2,orchestration/src/main.rs,98,17
310,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb7,orchestration/src/main.rs,98,17
311,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb7::call3,orchestration/src/main.rs,98,17
312,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb8,orchestration/src/main.rs,98,17
313,CALL_SITE,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb8::call4,orchestration/src/main.rs,98,17
314,BASIC_BLOCK,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::bb9,orchestration/src/main.rs,98,17
315,METHOD,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::fn,orchestration/src/main.rs,98,17
316,PARAM,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::param0,orchestration/src/main.rs,98,17
317,PARAM,_::<impl _::_serde::Serialize for OrchestrationReport>::serialize::param1,orchestration/src/main.rs,98,17
318,BASIC_BLOCK,_::bb0,orchestration/src/main.rs,66,24
319,BASIC_BLOCK,_::bb0,orchestration/src/main.rs,98,17
320,BASIC_BLOCK,main::bb0,orchestration/src/main.rs,30,29
321,BASIC_BLOCK,main::bb0,orchestration/src/main.rs,1,1
322,CALL_SITE,main::bb0::call0,orchestration/src/main.rs,30,29
323,CALL_SITE,main::bb0::call0,orchestration/src/main.rs,1,1
324,BASIC_BLOCK,main::bb1,orchestration/src/main.rs,30,29
325,BASIC_BLOCK,main::bb1,orchestration/src/main.rs,1,1
326,BASIC_BLOCK,main::bb10,orchestration/src/main.rs,38,8
327,CALL_SITE,main::bb10::call9,orchestration/src/main.rs,38,8
328,BASIC_BLOCK,main::bb11,orchestration/src/main.rs,38,8
329,CALL_SITE,main::bb11::call10,orchestration/src/main.rs,38,8
330,BASIC_BLOCK,main::bb12,orchestration/src/main.rs,38,8
331,CALL_SITE,main::bb12::call11,orchestration/src/main.rs,38,8
332,BASIC_BLOCK,main::bb13,orchestration/src/main.rs,38,8
333,BASIC_BLOCK,main::bb14,orchestration/src/main.rs,39,16
334,CALL_SITE,main::bb14::call12,orchestration/src/main.rs,39,16
335,BASIC_BLOCK,main::bb15,orchestration/src/main.rs,43,20
336,CALL_SITE,main::bb15::call13,orchestration/src/main.rs,43,20
337,BASIC_BLOCK,main::bb16,orchestration/src/main.rs,45,21
338,CALL_SITE,main::bb16::call14,orchestration/src/main.rs,45,21
339,BASIC_BLOCK,main::bb17,orchestration/src/main.rs,45,21
340,CALL_SITE,main::bb17::call15,orchestration/src/main.rs,45,21
341,BASIC_BLOCK,main::bb18,orchestration/src/main.rs,45,21
342,CALL_SITE,main::bb18::call16,orchestration/src/main.rs,45,21
343,BASIC_BLOCK,main::bb19,orchestration/src/main.rs,45,21
344,CALL_SITE,main::bb19::call17,orchestration/src/main.rs,45,21
345,CALL_SITE,main::bb1::call1,orchestration/src/main.rs,30,29
346,BASIC_BLOCK,main::bb2,orchestration/src/main.rs,30,29
347,BASIC_BLOCK,main::bb20,orchestration/src/main.rs,45,21
348,BASIC_BLOCK,main::bb21,orchestration/src/main.rs,1,1
349,BASIC_BLOCK,main::bb22,orchestration/src/main.rs,46,19
350,CALL_SITE,main::bb22::call18,orchestration/src/main.rs,46,19
351,BASIC_BLOCK,main::bb23,orchestration/src/main.rs,45,21
352,CALL_SITE,main::bb23::call19,orchestration/src/main.rs,45,21
353,BASIC_BLOCK,main::bb24,orchestration/src/main.rs,46,19
354,CALL_SITE,main::bb24::call20,orchestration/src/main.rs,46,19
355,BASIC_BLOCK,main::bb25,orchestration/src/main.rs,46,19
356,CALL_SITE,main::bb25::call21,orchestration/src/main.rs,46,19
357,BASIC_BLOCK,main::bb26,orchestration/src/main.rs,46,19
358,CALL_SITE,main::bb26::call22,orchestration/src/main.rs,46,19
359,BASIC_BLOCK,main::bb27,orchestration/src/main.rs,46,19
360,BASIC_BLOCK,main::bb28,orchestration/src/main.rs,49,5
361,BASIC_BLOCK,main::bb29,orchestration/src/main.rs,46,19
362,CALL_SITE,main::bb29::call23,orchestration/src/main.rs,46,19
363,CALL_SITE,main::bb2::call2,orchestration/src/main.rs,30,29
364,BASIC_BLOCK,main::bb3,orchestration/src/main.rs,33,8
365,BASIC_BLOCK,main::bb30,orchestration/src/main.rs,49,28
366,CALL_SITE,main::bb30::call24,orchestration/src/main.rs,49,28
367,BASIC_BLOCK,main::bb31,orchestration/src/main.rs,49,15
368,BASIC_BLOCK,main::bb32,orchestration/src/main.rs,50,15
369,CALL_SITE,main::bb32::call25,orchestration/src/main.rs,50,15
370,BASIC_BLOCK,main::bb33,orchestration/src/main.rs,51,13
371,CALL_SITE,main::bb33::call26,orchestration/src/main.rs,51,13
372,BASIC_BLOCK,main::bb34,orchestration/src/main.rs,54,43
373,CALL_SITE,main::bb34::call27,orchestration/src/main.rs,54,43
374,BASIC_BLOCK,main::bb35,orchestration/src/main.rs,52,36
375,CALL_SITE,main::bb35::call28,orchestration/src/main.rs,52,36
376,BASIC_BLOCK,main::bb36,orchestration/src/main.rs,51,13
377,BASIC_BLOCK,main::bb37,orchestration/src/main.rs,52,36
378,CALL_SITE,main::bb37::call29,orchestration/src/main.rs,52,36
379,BASIC_BLOCK,main::bb38,orchestration/src/main.rs,52,36
380,CALL_SITE,main::bb38::call30,orchestration/src/main.rs,52,36
381,BASIC_BLOCK,main::bb39,orchestration/src/main.rs,52,36
382,CALL_SITE,main::bb39::call31,orchestration/src/main.rs,52,36
383,CALL_SITE,main::bb3::call3,orchestration/src/main.rs,33,8
384,BASIC_BLOCK,main::bb4,orchestration/src/main.rs,33,8
385,BASIC_BLOCK,main::bb40,orchestration/src/main.rs,52,36
386,BASIC_BLOCK,main::bb41,orchestration/src/main.rs,52,17
387,BASIC_BLOCK,main::bb42,orchestration/src/main.rs,52,36
388,CALL_SITE,main::bb42::call32,orchestration/src/main.rs,52,36
389,BASIC_BLOCK,main::bb43,orchestration/src/main.rs,56,5
390,BASIC_BLOCK,main::bb44,orchestration/src/main.rs,52,17
391,BASIC_BLOCK,main::bb45,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
392,CALL_SITE,main::bb45::call33,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
393,BASIC_BLOCK,main::bb46,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
394,CALL_SITE,main::bb46::call34,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
395,BASIC_BLOCK,main::bb47,orchestration/src/main.rs,1,1
396,BASIC_BLOCK,main::bb48,orchestration/src/main.rs,59,1
397,BASIC_BLOCK,main::bb49,orchestration/src/main.rs,59,2
398,CALL_SITE,main::bb4::call4,orchestration/src/main.rs,33,8
399,BASIC_BLOCK,main::bb5,orchestration/src/main.rs,33,8
400,BASIC_BLOCK,main::bb50,orchestration/src/main.rs,56,5
401,BASIC_BLOCK,main::bb51,orchestration/src/main.rs,59,1
402,BASIC_BLOCK,main::bb52,orchestration/src/main.rs,59,1
403,BASIC_BLOCK,main::bb53,orchestration/src/main.rs,59,1
404,BASIC_BLOCK,main::bb54,orchestration/src/main.rs,59,1
405,BASIC_BLOCK,main::bb55,orchestration/src/main.rs,59,2
406,BASIC_BLOCK,main::bb56,orchestration/src/main.rs,59,2
407,BASIC_BLOCK,main::bb57,orchestration/src/main.rs,56,5
408,BASIC_BLOCK,main::bb58,orchestration/src/main.rs,59,1
409,BASIC_BLOCK,main::bb59,orchestration/src/main.rs,27,1
410,CALL_SITE,main::bb5::call5,orchestration/src/main.rs,33,8
411,BASIC_BLOCK,main::bb6,orchestration/src/main.rs,33,8
412,BASIC_BLOCK,main::bb60,orchestration/src/main.rs,58,5
413,CALL_SITE,main::bb60::call35,orchestration/src/main.rs,58,5
414,BASIC_BLOCK,main::bb61,orchestration/src/main.rs,59,1
415,BASIC_BLOCK,main::bb62,orchestration/src/main.rs,59,1
416,BASIC_BLOCK,main::bb63,orchestration/src/main.rs,59,1
417,BASIC_BLOCK,main::bb64,orchestration/src/main.rs,59,1
418,BASIC_BLOCK,main::bb65,orchestration/src/main.rs,59,1
419,BASIC_BLOCK,main::bb66,orchestration/src/main.rs,59,1
420,BASIC_BLOCK,main::bb67,orchestration/src/main.rs,59,1
421,BASIC_BLOCK,main::bb68,orchestration/src/main.rs,59,1
422,BASIC_BLOCK,main::bb69,orchestration/src/main.rs,59,1
423,CALL_SITE,main::bb6::call6,orchestration/src/main.rs,33,8
424,BASIC_BLOCK,main::bb7,orchestration/src/main.rs,33,8
425,BASIC_BLOCK,main::bb70,orchestration/src/main.rs,59,1
426,BASIC_BLOCK,main::bb71,orchestration/src/main.rs,34,16
427,BASIC_BLOCK,main::bb72,orchestration/src/main.rs,39,16
428,BASIC_BLOCK,main::bb73,orchestration/src/main.rs,45,21
429,BASIC_BLOCK,main::bb74,orchestration/src/main.rs,46,19
430,BASIC_BLOCK,main::bb75,orchestration/src/main.rs,52,36
431,BASIC_BLOCK,main::bb8,orchestration/src/main.rs,34,16
432,CALL_SITE,main::bb8::call7,orchestration/src/main.rs,34,16
433,BASIC_BLOCK,main::bb9,orchestration/src/main.rs,38,8
434,CALL_SITE,main::bb9::call8,orchestration/src/main.rs,38,8
435,FUNCTION,main::fn,orchestration/src/main.rs,27,1
436,FUNCTION,main::fn,orchestration/src/main.rs,1,1
437,BASIC_BLOCK,run_all_fixtures_loop::bb0,orchestration/src/main.rs,114,5
438,BASIC_BLOCK,run_all_fixtures_loop::bb1,orchestration/src/main.rs,115,16
439,BASIC_BLOCK,run_all_fixtures_loop::bb10,orchestration/src/main.rs,117,26
440,CALL_SITE,run_all_fixtures_loop::bb10::call6,orchestration/src/main.rs,117,26
441,BASIC_BLOCK,run_all_fixtures_loop::bb11,orchestration/src/main.rs,125,2
442,BASIC_BLOCK,run_all_fixtures_loop::bb12,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
443,CALL_SITE,run_all_fixtures_loop::bb12::call7,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
444,BASIC_BLOCK,run_all_fixtures_loop::bb13,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
445,CALL_SITE,run_all_fixtures_loop::bb13::call8,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
446,BASIC_BLOCK,run_all_fixtures_loop::bb14,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
447,CALL_SITE,run_all_fixtures_loop::bb14::call9,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
448,BASIC_BLOCK,run_all_fixtures_loop::bb15,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
449,CALL_SITE,run_all_fixtures_loop::bb15::call10,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
450,BASIC_BLOCK,run_all_fixtures_loop::bb16,orchestration/src/main.rs,123,28
451,CALL_SITE,run_all_fixtures_loop::bb16::call11,orchestration/src/main.rs,123,28
452,BASIC_BLOCK,run_all_fixtures_loop::bb17,orchestration/src/main.rs,123,9
453,CALL_SITE,run_all_fixtures_loop::bb17::call12,orchestration/src/main.rs,123,9
454,CALL_SITE,run_all_fixtures_loop::bb1::call0,orchestration/src/main.rs,115,16
455,BASIC_BLOCK,run_all_fixtures_loop::bb2,orchestration/src/main.rs,116,53
456,CALL_SITE,run_all_fixtures_loop::bb2::call1,orchestration/src/main.rs,116,53
457,BASIC_BLOCK,run_all_fixtures_loop::bb3,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
458,CALL_SITE,run_all_fixtures_loop::bb3::call2,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
