node_id,node_kind,symbol,file,line,column
96,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb43,canon-capture/src/types.rs,327,46
97,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb44,canon-capture/src/types.rs,327,46
98,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb5,canon-capture/src/types.rs,327,46
99,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb6,canon-capture/src/types.rs,327,46
100,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb6::call2,canon-capture/src/types.rs,327,46
101,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb7,canon-capture/src/types.rs,327,46
102,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb8,canon-capture/src/types.rs,327,46
103,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb9,canon-capture/src/types.rs,327,46
104,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::bb9::call3,canon-capture/src/types.rs,327,46
105,METHOD,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::fn,canon-capture/src/types.rs,327,46
106,PARAM,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::param0,canon-capture/src/types.rs,327,46
107,PARAM,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_map::param1,canon-capture/src/types.rs,327,46
108,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb0,canon-capture/src/types.rs,327,46
109,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb0::call0,canon-capture/src/types.rs,327,46
110,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb1,canon-capture/src/types.rs,327,46
111,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb10,canon-capture/src/types.rs,327,57
112,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb11,canon-capture/src/types.rs,327,56
113,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb12,canon-capture/src/types.rs,327,46
114,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb13,canon-capture/src/types.rs,327,46
115,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb1::call1,canon-capture/src/types.rs,327,46
116,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb2,canon-capture/src/types.rs,327,46
117,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb3,canon-capture/src/lib.rs,1,1
118,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb4,canon-capture/src/types.rs,327,46
119,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb5,canon-capture/src/types.rs,327,46
120,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb5::call2,canon-capture/src/types.rs,327,46
121,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb6,canon-capture/src/types.rs,327,46
122,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb6::call3,canon-capture/src/types.rs,327,46
123,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb7,canon-capture/src/types.rs,327,56
124,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb8,canon-capture/src/types.rs,327,56
125,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::bb9,canon-capture/src/types.rs,327,56
126,METHOD,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::fn,canon-capture/src/types.rs,327,46
127,PARAM,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::param0,canon-capture/src/types.rs,327,46
128,PARAM,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::EdgeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_seq::param1,canon-capture/src/types.rs,327,46
129,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
130,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
131,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
132,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
133,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
134,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
135,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
136,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
137,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
138,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
139,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
140,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
141,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
142,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
143,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
144,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
145,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
146,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
147,BASIC_BLOCK,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0,canon-capture/src/types.rs,152,46
148,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
149,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
150,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
151,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
152,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
153,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
154,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
155,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
156,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
157,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
158,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
159,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
160,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
161,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
162,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
163,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
164,CALL_SITE,<<types::_::<impl types::_::_serde::Deserialize<'de> for types::NodeKind>::deserialize::__Visitor<'de> as types::_::_serde::de::Visitor<'de>>::visit_enum::__Field as types::_::_serde::Deserialize<'de>>::deserialize::bb0::call0,canon-capture/src/types.rs,152,46
